data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29418,1,10.997,1,5.5397,1,21.719,1,85.024,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3065,1,11.2702,1,8.6002,1,4.1954,1,5.7515,1,4.5185,1,5.5898,1,0,0,0,0,3.5564,1,0,0,0,0,0,0,0,0,0,0,4.013,1,19.574,1,14.495,1,0,0,0,0,0,0,0,0,24.716,1,20.978,1,24.7388,1,0,0,0,0,0,0,19.4768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7128,1,25.3988,1,19.5668,1,0,0,0,0,0,0,24.5432,1,389.576,-91.3993).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.24174,1,15.187,1,4.1948,1,20.177,1,119.41,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5237,1,10.5154,1,12.9058,1,4.9589,1,5.1578,1,4.6166,1,4.4444,1,0,0,0,0,4.5278,1,0,0,0,0,0,0,0,0,0,0,5.4884,1,12.582,1,15.134,1,0,0,0,0,0,0,0,0,14.9336,1,20.9396,1,24.7364,1,0,0,0,0,0,0,20.3024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3988,1,23.2688,1,14.5352,1,0,0,0,0,0,0,25.1864,1,404.367,-86.663).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85072,1,11.933,1,6.1847,1,28.649,1,117.766,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9744,1,12.3448,1,8.6878,1,4.9127,1,3.6149,1,4.9814,1,5.1032,1,0,0,0,0,5.0681,1,0,0,0,0,0,0,0,0,0,0,6.4439,1,12.694,1,10.51,1,0,0,0,0,0,0,0,0,21.1568,1,24.4988,1,16.1804,1,0,0,0,0,0,0,17.2748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.442,1,20.7932,1,20.6816,1,0,0,0,0,0,0,18.2624,1,404.009,-94.5008).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22332,1,11.248,1,4.3757,1,20.787,1,121.282,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2651,1,12.9994,1,8.9182,1,4.502,1,3.7118,1,4.5623,1,5.8781,1,0,0,0,0,4.6301,1,0,0,0,0,0,0,0,0,0,0,6.2486,1,10.812,1,13.142,1,0,0,0,0,0,0,0,0,21.2924,1,25.5716,1,19.2308,1,0,0,0,0,0,0,18.7436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2216,1,24.854,1,16.0412,1,0,0,0,0,0,0,16.8656,1,407.406,-68.1951).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.90334,1,16.454,1,3.7535,1,26.146,1,90.868,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0624,1,11.3236,1,9.1372,1,4.421,1,6.182,1,6.2777,1,5.1698,1,0,0,0,0,4.4102,1,0,0,0,0,0,0,0,0,0,0,5.9243,1,19.638,1,16.382,1,0,0,0,0,0,0,0,0,14.9696,1,22.358,1,15.974,1,0,0,0,0,0,0,21.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6804,1,18.4688,1,16.1108,1,0,0,0,0,0,0,23.1656,1,379.43,-108.136).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.24918,1,10.386,1,6.4271,1,23.174,1,107.848,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0956,1,12.2224,1,10.0822,1,3.6629,1,6.3593,1,5.3876,1,3.7379,1,0,0,0,0,5.9663,1,0,0,0,0,0,0,0,0,0,0,6.1541,1,16.626,1,17.311,1,0,0,0,0,0,0,0,0,16.1732,1,24.398,1,17.1248,1,0,0,0,0,0,0,14.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8988,1,22.9148,1,18.9848,1,0,0,0,0,0,0,20.6996,1,398.214,-89.5013).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.70396,1,18.676,1,3.5453,1,25.407,1,115.522,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6417,1,10.6414,1,11.3332,1,5.54,1,4.5101,1,3.7187,1,4.904,1,0,0,0,0,3.5969,1,0,0,0,0,0,0,0,0,0,0,4.0412,1,15.124,1,10.546,1,0,0,0,0,0,0,0,0,22.8896,1,23.5784,1,17.4788,1,0,0,0,0,0,0,23.3924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3932,1,18.1832,1,14.0984,1,0,0,0,0,0,0,18.11,1,402.575,-92.6788).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.74182,1,16.859,1,4.3919,1,25.784,1,121.81,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2106,1,7.2484,1,8.3758,1,5.2451,1,5.2067,1,5.0711,1,5.7554,1,0,0,0,0,6.0398,1,0,0,0,0,0,0,0,0,0,0,3.6203,1,17.943,1,17.897,1,0,0,0,0,0,0,0,0,16.8224,1,17.2544,1,17.3096,1,0,0,0,0,0,0,21.3932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5748,1,24.5792,1,23.9024,1,0,0,0,0,0,0,20.2376,1,422.274,-91.9164).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17772,1,13.288,1,3.7649,1,28.991,1,92.11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9414,1,10.3216,1,8.7592,1,4.4003,1,6.4067,1,6.4226,1,6.2444,1,0,0,0,0,4.1486,1,0,0,0,0,0,0,0,0,0,0,5.042,1,17.874,1,16.445,1,0,0,0,0,0,0,0,0,20.2064,1,22.0484,1,24.0032,1,0,0,0,0,0,0,16.3808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2464,1,15.1832,1,20.9204,1,0,0,0,0,0,0,18.2816,1,393.608,-75.1266).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.895,1,15.014,1,5.1881,1,21.691,1,89.302,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5163,1,12.5002,1,11.299,1,5.8202,1,4.7048,1,4.3052,1,4.6544,1,0,0,0,0,6.0941,1,0,0,0,0,0,0,0,0,0,0,4.9148,1,15.226,1,10.326,1,0,0,0,0,0,0,0,0,20.4272,1,23.5244,1,23.0792,1,0,0,0,0,0,0,18.5828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.098,1,21.4244,1,19.6712,1,0,0,0,0,0,0,15.104,1,377.362,-83.7797).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.7708,1,11.409,1,4.925,1,22.575,1,97.414,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0417,1,8.5744,1,12.934,1,3.968,1,6.4184,1,5.078,1,5.8742,1,0,0,0,0,4.1216,1,0,0,0,0,0,0,0,0,0,0,6.3983,1,15.53,1,17.311,1,0,0,0,0,0,0,0,0,24.668,1,25.0556,1,14.5832,1,0,0,0,0,0,0,18.3824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0564,1,19.6808,1,21.7292,1,0,0,0,0,0,0,18.2288,1,384.728,-74.2008).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.7453,1,12.446,1,4.151,1,22.691,1,94.162,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9161,1,7.1704,1,8.0182,1,6.0791,1,3.6734,1,4.1156,1,4.9682,1,0,0,0,0,5.4137,1,0,0,0,0,0,0,0,0,0,0,4.0265,1,15.21,1,11.758,1,0,0,0,0,0,0,0,0,15.7796,1,21.2636,1,15.644,1,0,0,0,0,0,0,18.5768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1,17.8424,1,23.3,1,0,0,0,0,0,0,21.92,1,366.621,-87.2161).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.92674,1,18.963,1,6.0719,1,24.884,1,121.966,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9043,1,7.4074,1,9.343,1,4.7591,1,6.4709,1,4.0553,1,5.9591,1,0,0,0,0,5.7398,1,0,0,0,0,0,0,0,0,0,0,4.4114,1,19.093,1,15.996,1,0,0,0,0,0,0,0,0,21.7904,1,23.4224,1,20.576,1,0,0,0,0,0,0,21.4256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9508,1,20.0648,1,21.092,1,0,0,0,0,0,0,22.5176,1,437.791,-68.9761).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02532,1,12.699,1,4.0436,1,25.569,1,111.094,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7794,1,7.9174,1,9.8818,1,4.2464,1,5.702,1,4.079,1,4.7354,1,0,0,0,0,4.1276,1,0,0,0,0,0,0,0,0,0,0,6.1751,1,17.571,1,15.585,1,0,0,0,0,0,0,0,0,18.2492,1,25.52,1,14.024,1,0,0,0,0,0,0,22.6928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5956,1,21.7892,1,24.9272,1,0,0,0,0,0,0,25.01,1,412.039,-76.3764).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2919,1,18.659,1,5.1161,1,25.366,1,75.658,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0498,1,11.1916,1,10.5892,1,3.9509,1,5.1974,1,6.2534,1,5.7131,1,0,0,0,0,5.0672,1,0,0,0,0,0,0,0,0,0,0,5.5244,1,19.219,1,15.639,1,0,0,0,0,0,0,0,0,15.3224,1,15.9368,1,25.6556,1,0,0,0,0,0,0,23.5592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.772,1,22.0724,1,20.2064,1,0,0,0,0,0,0,18.8396,1,383.85,-86.4235).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1569,1,11.008,1,5.8415,1,25.394,1,94.726,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0857,1,7.6798,1,7.6528,1,5.7881,1,5.6657,1,3.7709,1,6.3791,1,0,0,0,0,4.3181,1,0,0,0,0,0,0,0,0,0,0,5.1437,1,16,1,10.132,1,0,0,0,0,0,0,0,0,21.296,1,20.2808,1,17.0108,1,0,0,0,0,0,0,14.0588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7956,1,14.4956,1,20.81,1,0,0,0,0,0,0,24.5192,1,373.009,-97.612).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.97042,1,18.16,1,3.6857,1,28.477,1,99.274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4871,1,12.5746,1,7.7602,1,5.8958,1,3.8426,1,5.138,1,4.3214,1,0,0,0,0,5.7122,1,0,0,0,0,0,0,0,0,0,0,4.772,1,17.803,1,18.219,1,0,0,0,0,0,0,0,0,20.9864,1,19.8872,1,21.8024,1,0,0,0,0,0,0,15.8996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1948,1,15.0764,1,19.6364,1,0,0,0,0,0,0,14.2496,1,395.826,-98.8251).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.73276,1,13.884,1,3.6539,1,24.895,1,105.31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8632,1,8.1706,1,10.3996,1,5.8808,1,5.0663,1,3.8087,1,4.1651,1,0,0,0,0,4.0196,1,0,0,0,0,0,0,0,0,0,0,5.4515,1,11.989,1,18.481,1,0,0,0,0,0,0,0,0,19.88,1,23.7536,1,14.6324,1,0,0,0,0,0,0,23.7308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7964,1,25.0652,1,21.7556,1,0,0,0,0,0,0,17.4548,1,392.84,-82.8818).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.99664,1,19.13,1,5.7038,1,27.834,1,85.594,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3843,1,10.546,1,7.0078,1,6.2513,1,5.1635,1,4.9436,1,5.6963,1,0,0,0,0,3.5744,1,0,0,0,0,0,0,0,0,0,0,6.3818,1,17.016,1,11.807,1,0,0,0,0,0,0,0,0,15.2624,1,22.3496,1,23.4116,1,0,0,0,0,0,0,15.8024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6204,1,22.6592,1,21.8144,1,0,0,0,0,0,0,17.3264,1,385.277,-91.0863).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.83836,1,17.703,1,3.9305,1,26.493,1,110.794,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2978,1,10.0522,1,7.4464,1,3.965,1,4.0205,1,3.8096,1,6.4034,1,0,0,0,0,6.4736,1,0,0,0,0,0,0,0,0,0,0,4.1549,1,13.169,1,15.646,1,0,0,0,0,0,0,0,0,21.926,1,20.5316,1,19.3124,1,0,0,0,0,0,0,18.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0084,1,19.5872,1,14.9516,1,0,0,0,0,0,0,24.8708,1,401.215,-76.9817).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.0381,1,19.46,1,5.5298,1,24.98,1,84.088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0247,1,8.8444,1,8.443,1,4.7225,1,3.8645,1,4.883,1,3.5216,1,0,0,0,0,4.6331,1,0,0,0,0,0,0,0,0,0,0,4.8047,1,12.697,1,17.846,1,0,0,0,0,0,0,0,0,18.368,1,18.4148,1,22.6928,1,0,0,0,0,0,0,17.8016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7804,1,15.356,1,21.1004,1,0,0,0,0,0,0,16.8752,1,369.77,-107.423).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.08664,1,19.952,1,3.8699,1,20.582,1,108.064,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2748,1,9.0262,1,12.5902,1,5.1515,1,5.5334,1,4.4453,1,5.6882,1,0,0,0,0,5.2061,1,0,0,0,0,0,0,0,0,0,0,3.9401,1,10.294,1,13.46,1,0,0,0,0,0,0,0,0,22.1408,1,14.7332,1,25.2524,1,0,0,0,0,0,0,20.51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0972,1,25.7408,1,24.29,1,0,0,0,0,0,0,24.5936,1,411.522,-124.596).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84604,1,12.164,1,4.9502,1,26.353,1,106.156,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3625,1,9.9526,1,10.948,1,3.5825,1,6.2405,1,6.2057,1,3.5771,1,0,0,0,0,5.7728,1,0,0,0,0,0,0,0,0,0,0,4.1273,1,17.87,1,18.419,1,0,0,0,0,0,0,0,0,23.4596,1,24.8744,1,16.1732,1,0,0,0,0,0,0,25.9052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2876,1,19.2344,1,22.9604,1,0,0,0,0,0,0,17.2796,1,409.702,-90.4105).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.25896,1,19.934,1,4.7174,1,24.471,1,82.708,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7777,1,7.8622,1,7.3198,1,6.4835,1,5.8538,1,5.4416,1,3.8039,1,0,0,0,0,4.6403,1,0,0,0,0,0,0,0,0,0,0,5.4698,1,16.167,1,11.295,1,0,0,0,0,0,0,0,0,17.5868,1,16.556,1,25.5812,1,0,0,0,0,0,0,18.1112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7404,1,22.0112,1,21.326,1,0,0,0,0,0,0,23.6468,1,377.764,-88.3534).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22524,1,16.025,1,4.2224,1,21.149,1,79.012,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6453,1,7.4092,1,11.4988,1,6.0158,1,5.9261,1,5.696,1,5.4962,1,0,0,0,0,6.2699,1,0,0,0,0,0,0,0,0,0,0,4.9946,1,12.221,1,12.706,1,0,0,0,0,0,0,0,0,15.7808,1,15.9728,1,23.1824,1,0,0,0,0,0,0,18.0728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1996,1,19.9676,1,18.746,1,0,0,0,0,0,0,22.7516,1,365.186,-83.3381).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.05574,1,18.524,1,5.7137,1,20.701,1,79.432,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1107,1,11.287,1,8.3686,1,4.313,1,3.9896,1,3.776,1,3.5636,1,0,0,0,0,3.6887,1,0,0,0,0,0,0,0,0,0,0,3.8921,1,11.975,1,19.485,1,0,0,0,0,0,0,0,0,14.144,1,17.7164,1,18.332,1,0,0,0,0,0,0,16.5404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.884,1,23.204,1,14.0552,1,0,0,0,0,0,0,18.41,1,349.162,-75.2875).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85702,1,14.423,1,6.1181,1,23.57,1,109.942,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5228,1,11.8486,1,11.4832,1,3.9278,1,5.0759,1,5.2484,1,4.0628,1,0,0,0,0,4.0697,1,0,0,0,0,0,0,0,0,0,0,6.242,1,18.901,1,16.437,1,0,0,0,0,0,0,0,0,22.0964,1,23.7584,1,17.4128,1,0,0,0,0,0,0,14.9264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5244,1,20.5136,1,22.0592,1,0,0,0,0,0,0,15.4544,1,402.475,-81.5651).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.13806,1,17.272,1,5.9795,1,26.093,1,81.784,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3004,1,11.5684,1,12.5326,1,5.1503,1,5.0699,1,5.7341,1,3.9833,1,0,0,0,0,5.7926,1,0,0,0,0,0,0,0,0,0,0,4.8641,1,19.035,1,19.193,1,0,0,0,0,0,0,0,0,19.7204,1,25.0664,1,16.6724,1,0,0,0,0,0,0,21.2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3888,1,19.3316,1,18.296,1,0,0,0,0,0,0,18.0296,1,382.197,-85.165).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.7402,1,19.583,1,5.7872,1,26.016,1,107.278,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9263,1,8.5798,1,7.3546,1,5.951,1,4.0142,1,3.791,1,4.1774,1,0,0,0,0,4.1681,1,0,0,0,0,0,0,0,0,0,0,5.4671,1,12.737,1,12.757,1,0,0,0,0,0,0,0,0,16.7636,1,23.5448,1,21.9944,1,0,0,0,0,0,0,20.84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9992,1,16.586,1,14.8328,1,0,0,0,0,0,0,15.188,1,384.077,-83.4221).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1821,1,17.034,1,4.1456,1,25.228,1,124.996,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9354,1,10.7782,1,10.648,1,5.2898,1,4.457,1,5.5148,1,3.9545,1,0,0,0,0,6.3914,1,0,0,0,0,0,0,0,0,0,0,4.5287,1,17.847,1,17.914,1,0,0,0,0,0,0,0,0,21.7868,1,17.5892,1,16.8272,1,0,0,0,0,0,0,20.4176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7944,1,25.3256,1,17.5628,1,0,0,0,0,0,0,15.1064,1,418.254,-73.6275).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.28614,1,15.647,1,3.8927,1,22.949,1,115.588,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3195,1,7.1914,1,8.7076,1,5.951,1,3.7925,1,3.872,1,4.598,1,0,0,0,0,3.9023,1,0,0,0,0,0,0,0,0,0,0,4.5104,1,18.349,1,13.494,1,0,0,0,0,0,0,0,0,17.5364,1,17.3588,1,15.0032,1,0,0,0,0,0,0,18.398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.042,1,17.3192,1,25.964,1,0,0,0,0,0,0,14.192,1,378.864,-83.6627).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04524,1,17.511,1,3.9503,1,28.716,1,126.682,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5821,1,8.1676,1,9.0652,1,5.1533,1,5.0534,1,4.577,1,3.6638,1,0,0,0,0,3.9461,1,0,0,0,0,0,0,0,0,0,0,6.1769,1,19.559,1,13.315,1,0,0,0,0,0,0,0,0,14.8352,1,22.682,1,15.0716,1,0,0,0,0,0,0,23.2832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7168,1,23.0948,1,19.784,1,0,0,0,0,0,0,21.2888,1,423.92,-87.8777).
