data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12558,1,13.624,1,5.255,1,20.025,1,120.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4911,1,9.7372,1,10.4938,1,4.8785,1,3.9497,1,6.3647,1,4.5365,1,0,0,0,0,6.1694,1,0,0,0,0,0,0,0,0,0,0,5.5307,1,19.225,1,12.689,1,0,0,0,0,0,0,0,0,16.2272,1,24.5732,1,20.0396,1,0,0,0,0,0,0,19.7192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7944,1,18.7628,1,20.0888,1,0,0,0,0,0,0,17.4212,1,403.732,-84.4139).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16248,1,13.396,1,4.1201,1,23.804,1,92.248,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6771,1,8.3242,1,12.6982,1,4.8932,1,6.3641,1,4.9148,1,3.6836,1,0,0,0,0,5.8682,1,0,0,0,0,0,0,0,0,0,0,3.686,1,18.414,1,16.262,1,0,0,0,0,0,0,0,0,18.3212,1,20.5856,1,18.2252,1,0,0,0,0,0,0,18.2696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5492,1,18.8636,1,19.1288,1,0,0,0,0,0,0,24.8132,1,385.272,-82.2254).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87208,1,16.355,1,6.0698,1,24.596,1,97,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5083,1,12.7486,1,8.62,1,5.267,1,4.4633,1,5.8472,1,3.638,1,0,0,0,0,5.2544,1,0,0,0,0,0,0,0,0,0,0,3.7919,1,11.54,1,14.997,1,0,0,0,0,0,0,0,0,21.7148,1,21.8936,1,14.6732,1,0,0,0,0,0,0,15.254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8648,1,23.9936,1,18.4904,1,0,0,0,0,0,0,25.0976,1,385.551,-80.7531).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.11412,1,10.602,1,3.6617,1,21.117,1,120.088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.875,1,10.1236,1,10.5388,1,6.3656,1,6.2594,1,6.1445,1,5.2976,1,0,0,0,0,3.6839,1,0,0,0,0,0,0,0,0,0,0,4.5254,1,19.852,1,19.814,1,0,0,0,0,0,0,0,0,25.8068,1,19.1396,1,23.0876,1,0,0,0,0,0,0,25.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53,1,23.4044,1,16.4,1,0,0,0,0,0,0,25.0088,1,429.906,-113.407).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.97558,1,19.612,1,5.9858,1,20.507,1,121.57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4071,1,10.477,1,10.06,1,4.4681,1,5.0441,1,5.3288,1,6.0248,1,0,0,0,0,3.5474,1,0,0,0,0,0,0,0,0,0,0,5.7518,1,18.024,1,16.018,1,0,0,0,0,0,0,0,0,20.474,1,19.16,1,15.7256,1,0,0,0,0,0,0,17.7752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4272,1,17.0096,1,22.4348,1,0,0,0,0,0,0,18.8684,1,413.676,-74.4582).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.8974,1,18.034,1,4.4291,1,22.81,1,129.628,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1455,1,9.3778,1,12.829,1,5.5853,1,5.4002,1,3.7331,1,5.0648,1,0,0,0,0,3.7163,1,0,0,0,0,0,0,0,0,0,0,5.0852,1,17.275,1,15.31,1,0,0,0,0,0,0,0,0,18.5012,1,22.6808,1,16.3868,1,0,0,0,0,0,0,21.4124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8856,1,15.548,1,20.144,1,0,0,0,0,0,0,22.1168,1,421.996,-98.5483).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.98632,1,14.012,1,4.3256,1,22.526,1,86.818,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6465,1,9.3286,1,11.4454,1,5.0948,1,6.4124,1,3.9179,1,3.7013,1,0,0,0,0,3.9605,1,0,0,0,0,0,0,0,0,0,0,5.9288,1,19.297,1,10.529,1,0,0,0,0,0,0,0,0,23.4296,1,25.0544,1,23.3996,1,0,0,0,0,0,0,20.0144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3024,1,22.4984,1,24.2288,1,0,0,0,0,0,0,17.4236,1,387.281,-92.8702).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97408,1,12.632,1,5.1389,1,29.244,1,102.586,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.727,1,7.8496,1,12.4942,1,3.8708,1,5.075,1,4.9523,1,5.69,1,0,0,0,0,4.1618,1,0,0,0,0,0,0,0,0,0,0,5.9768,1,17.327,1,10.85,1,0,0,0,0,0,0,0,0,25.5272,1,16.3868,1,23.1224,1,0,0,0,0,0,0,20.4212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6948,1,20.7884,1,16.7516,1,0,0,0,0,0,0,16.9316,1,388.173,-72.9565).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.70702,1,15.542,1,5.0801,1,26.3,1,114.88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4531,1,7.4608,1,10.8634,1,4.505,1,4.9919,1,3.5945,1,4.3346,1,0,0,0,0,3.7859,1,0,0,0,0,0,0,0,0,0,0,4.7828,1,15.834,1,12.507,1,0,0,0,0,0,0,0,0,24.2972,1,24.7712,1,22.61,1,0,0,0,0,0,0,15.9428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1728,1,20.7644,1,17.5832,1,0,0,0,0,0,0,19.6328,1,408.397,-108.742).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90388,1,17.471,1,5.2688,1,28.345,1,96.622,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2367,1,8.827,1,9.8698,1,3.8318,1,4.7282,1,5.4878,1,4.3649,1,0,0,0,0,6.1778,1,0,0,0,0,0,0,0,0,0,0,5.6951,1,16.95,1,10.353,1,0,0,0,0,0,0,0,0,14.8484,1,16.0436,1,16.8332,1,0,0,0,0,0,0,14.0108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6328,1,19.5776,1,23.5136,1,0,0,0,0,0,0,14.1548,1,371.748,-76.3561).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8419,1,10.979,1,3.7802,1,24.313,1,73.132,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.168,1,7.2478,1,8.4256,1,6.3179,1,4.2035,1,6.4793,1,5.2061,1,0,0,0,0,3.8492,1,0,0,0,0,0,0,0,0,0,0,4.4324,1,19.675,1,13.653,1,0,0,0,0,0,0,0,0,17.8532,1,16.9316,1,25.0316,1,0,0,0,0,0,0,17.8496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1228,1,20.2604,1,20.3468,1,0,0,0,0,0,0,20.594,1,358.694,-73.9188).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81952,1,12.5,1,5.2346,1,20.447,1,90.88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7747,1,8.9038,1,11.9332,1,5.4722,1,6.368,1,5.1809,1,6.194,1,0,0,0,0,5.8436,1,0,0,0,0,0,0,0,0,0,0,5.339,1,14.198,1,17.494,1,0,0,0,0,0,0,0,0,20.3816,1,24.3728,1,19.7912,1,0,0,0,0,0,0,22.0184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4848,1,20.282,1,15.4196,1,0,0,0,0,0,0,22.7372,1,390.07,-69.6041).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8332,1,12.514,1,3.5606,1,28.859,1,108.658,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5307,1,10.8628,1,11.2744,1,5.6315,1,5.2112,1,5.9777,1,3.7229,1,0,0,0,0,4.1696,1,0,0,0,0,0,0,0,0,0,0,4.3601,1,12.794,1,13.217,1,0,0,0,0,0,0,0,0,14.0516,1,17.006,1,22.3028,1,0,0,0,0,0,0,23.1728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0432,1,17.042,1,20.1116,1,0,0,0,0,0,0,22.8644,1,390.771,-75.4151).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.00012,1,10.036,1,5.3777,1,29.181,1,89.23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2772,1,9.0244,1,7.1524,1,5.6726,1,3.5291,1,3.7124,1,6.4985,1,0,0,0,0,3.5621,1,0,0,0,0,0,0,0,0,0,0,4.5686,1,10.956,1,18.368,1,0,0,0,0,0,0,0,0,25.1024,1,25.2356,1,19.8176,1,0,0,0,0,0,0,22.8272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9896,1,24.002,1,18.6332,1,0,0,0,0,0,0,15.6056,1,389.359,-86.5186).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.01944,1,11.238,1,5.9987,1,21.694,1,92.71,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0417,1,11.731,1,11.4316,1,6.35,1,5.9819,1,6.0827,1,6.0347,1,0,0,0,0,5.987,1,0,0,0,0,0,0,0,0,0,0,6.0332,1,18.982,1,12.57,1,0,0,0,0,0,0,0,0,15.1412,1,23.4728,1,25.3544,1,0,0,0,0,0,0,20.828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9888,1,16.4576,1,15.818,1,0,0,0,0,0,0,23.084,1,387.031,-87.9627).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81742,1,12.815,1,5.4422,1,26.003,1,86.872,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9407,1,10.7548,1,8.0482,1,4.2011,1,3.9437,1,6.3041,1,4.4261,1,0,0,0,0,6.0716,1,0,0,0,0,0,0,0,0,0,0,5.8508,1,19.433,1,10.587,1,0,0,0,0,0,0,0,0,25.5188,1,16.5116,1,16.4144,1,0,0,0,0,0,0,16.7264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3452,1,18.1832,1,15.68,1,0,0,0,0,0,0,14.4596,1,363.35,-90.7463).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.01776,1,18.861,1,4.0088,1,26.895,1,106.408,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7687,1,7.3924,1,12.5098,1,5.4575,1,6.2939,1,4.9517,1,3.9986,1,0,0,0,0,3.797,1,0,0,0,0,0,0,0,0,0,0,4.391,1,19.556,1,13.929,1,0,0,0,0,0,0,0,0,16.7612,1,23.2832,1,23.1356,1,0,0,0,0,0,0,20.138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.504,1,17.8484,1,15.386,1,0,0,0,0,0,0,14.0168,1,398.309,-71.5437).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.76096,1,15,1,5.7497,1,20.081,1,105.418,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5088,1,12.8224,1,9.9442,1,5.0825,1,3.8261,1,5.828,1,6.0083,1,0,0,0,0,5.4032,1,0,0,0,0,0,0,0,0,0,0,4.3919,1,16.048,1,14.041,1,0,0,0,0,0,0,0,0,17.3876,1,15.2,1,19.0352,1,0,0,0,0,0,0,14.5796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.458,1,19.622,1,15.1232,1,0,0,0,0,0,0,21.2408,1,382.56,-85.1859).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16056,1,12.737,1,3.9056,1,29.483,1,99.352,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2396,1,12.7582,1,9.9076,1,5.9408,1,4.2953,1,4.973,1,4.6154,1,0,0,0,0,3.8117,1,0,0,0,0,0,0,0,0,0,0,6.08,1,17.478,1,12.539,1,0,0,0,0,0,0,0,0,23.9744,1,18.7688,1,25.394,1,0,0,0,0,0,0,23.7548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.838,1,25.0472,1,20.1704,1,0,0,0,0,0,0,24.6884,1,422.913,-68.2134).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29184,1,18.721,1,4.4255,1,24.949,1,82.264,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1151,1,12.6328,1,9.1684,1,4.2056,1,3.7826,1,6.2183,1,5.9054,1,0,0,0,0,5.9186,1,0,0,0,0,0,0,0,0,0,0,6.4748,1,19.955,1,14.142,1,0,0,0,0,0,0,0,0,25.3904,1,16.5992,1,14.5232,1,0,0,0,0,0,0,25.8404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3104,1,17.4404,1,16.6052,1,0,0,0,0,0,0,22.7048,1,389.584,-84.9008).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12132,1,17.126,1,3.6047,1,28.504,1,90.112,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9993,1,11.1598,1,7.2562,1,6.3767,1,5.7083,1,3.8918,1,4.0526,1,0,0,0,0,5.0768,1,0,0,0,0,0,0,0,0,0,0,4.2482,1,10.665,1,13.424,1,0,0,0,0,0,0,0,0,14.1788,1,24.614,1,24.3932,1,0,0,0,0,0,0,15.9248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7444,1,22.4348,1,25.6772,1,0,0,0,0,0,0,24.368,1,389.662,-73.7922).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.08868,1,16.051,1,6.3491,1,26.538,1,93.31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2989,1,8.4124,1,7.0906,1,6.3011,1,5.5202,1,4.0409,1,6.4592,1,0,0,0,0,6.1925,1,0,0,0,0,0,0,0,0,0,0,4.4288,1,13.244,1,19.277,1,0,0,0,0,0,0,0,0,25.5416,1,24.6368,1,20.0324,1,0,0,0,0,0,0,21.992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3044,1,21.6656,1,20.8676,1,0,0,0,0,0,0,20.4272,1,405.07,-106.021).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06516,1,16.893,1,4.2632,1,29.462,1,73.402,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.127,1,12.5506,1,12.43,1,4.8356,1,5.1674,1,6.1769,1,5.624,1,0,0,0,0,3.6269,1,0,0,0,0,0,0,0,0,0,0,5.3411,1,16.553,1,10.81,1,0,0,0,0,0,0,0,0,16.82,1,14.2424,1,18.4064,1,0,0,0,0,0,0,14.0636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5936,1,25.496,1,23.5676,1,0,0,0,0,0,0,15.9056,1,365.423,-74.1122).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.0726,1,10.652,1,5.183,1,24.151,1,82.72,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.835,1,10.2322,1,7.7956,1,4.4567,1,5.4305,1,5.9846,1,4.1093,1,0,0,0,0,5.6117,1,0,0,0,0,0,0,0,0,0,0,4.8875,1,14.818,1,10.526,1,0,0,0,0,0,0,0,0,15.5804,1,17.0744,1,24.002,1,0,0,0,0,0,0,14.2268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2164,1,23.7284,1,15.9044,1,0,0,0,0,0,0,18.1784,1,353.377,-87.1839).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.77938,1,11.906,1,6.0677,1,23.087,1,94.126,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0373,1,7.5076,1,7.0042,1,5.0492,1,5.2667,1,5.4506,1,4.6682,1,0,0,0,0,6.2606,1,0,0,0,0,0,0,0,0,0,0,5.3954,1,17.895,1,14.608,1,0,0,0,0,0,0,0,0,14.3864,1,17.3396,1,18.146,1,0,0,0,0,0,0,14.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9864,1,16.196,1,25.9052,1,0,0,0,0,0,0,15.6416,1,361.86,-92.7173).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.04968,1,12.429,1,4.7201,1,21.082,1,102.856,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1368,1,10.9918,1,8.3224,1,5.9339,1,5.8301,1,5.9168,1,4.9037,1,0,0,0,0,6.1139,1,0,0,0,0,0,0,0,0,0,0,4.2203,1,19.887,1,13.692,1,0,0,0,0,0,0,0,0,21.566,1,21.5192,1,14.1908,1,0,0,0,0,0,0,25.2056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.454,1,19.9496,1,24.818,1,0,0,0,0,0,0,20.09,1,402.879,-94.0906).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21894,1,10.916,1,3.521,1,29.005,1,114.082,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3463,1,8.206,1,7.6894,1,5.7245,1,5.7854,1,5.5994,1,4.6232,1,0,0,0,0,6.1217,1,0,0,0,0,0,0,0,0,0,0,4.3859,1,13.432,1,10.142,1,0,0,0,0,0,0,0,0,16.9976,1,19.9016,1,18.4064,1,0,0,0,0,0,0,21.6164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3704,1,19.748,1,21.6812,1,0,0,0,0,0,0,23.3288,1,397.849,-85.4011).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.07218,1,15.209,1,5.4896,1,23.402,1,97.564,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4676,1,12.2482,1,9.6136,1,5.4347,1,4.6121,1,5.2421,1,6.3134,1,0,0,0,0,6.2348,1,0,0,0,0,0,0,0,0,0,0,5.9474,1,10.793,1,10.831,1,0,0,0,0,0,0,0,0,24.9752,1,24.7604,1,15.992,1,0,0,0,0,0,0,25.3652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.038,1,23.2604,1,23.1092,1,0,0,0,0,0,0,18.1568,1,400.132,-89.1054).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.7837,1,11.935,1,4.0931,1,22.695,1,108.034,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3151,1,10.1188,1,7.6138,1,4.8737,1,4.8677,1,5.9177,1,4.5287,1,0,0,0,0,6.2273,1,0,0,0,0,0,0,0,0,0,0,4.8008,1,11.933,1,13.944,1,0,0,0,0,0,0,0,0,17.9852,1,17.7248,1,21.8072,1,0,0,0,0,0,0,16.5824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9956,1,22.3748,1,24.8108,1,0,0,0,0,0,0,20.6996,1,387.662,-87.9373).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9106,1,12.834,1,4.2812,1,27.44,1,76.096,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1758,1,12.3898,1,7.0138,1,5.5511,1,4.3601,1,5.1854,1,5.5748,1,0,0,0,0,4.4771,1,0,0,0,0,0,0,0,0,0,0,5.2874,1,19.516,1,19.042,1,0,0,0,0,0,0,0,0,23.0564,1,14.4872,1,15.9488,1,0,0,0,0,0,0,24.0428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9068,1,15.6296,1,23.3144,1,0,0,0,0,0,0,17.4968,1,368.018,-73.2691).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.92674,1,12.808,1,3.8255,1,25.993,1,88.324,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4347,1,7.7188,1,9.9484,1,4.7153,1,3.6803,1,6.3104,1,5.3597,1,0,0,0,0,5.3354,1,0,0,0,0,0,0,0,0,0,0,5.4044,1,15.131,1,14.711,1,0,0,0,0,0,0,0,0,24.146,1,15.044,1,23.0024,1,0,0,0,0,0,0,19.9064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9048,1,15.98,1,19.2716,1,0,0,0,0,0,0,17.4584,1,365.34,-69.1607).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.2817,1,15.175,1,4.0889,1,24.454,1,111.718,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0265,1,7.8898,1,9.7738,1,4.3487,1,3.8747,1,6.4013,1,5.1119,1,0,0,0,0,3.731,1,0,0,0,0,0,0,0,0,0,0,4.6622,1,14.649,1,15.983,1,0,0,0,0,0,0,0,0,20.0804,1,14.6768,1,19.8992,1,0,0,0,0,0,0,16.7324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0056,1,23.522,1,24.3236,1,0,0,0,0,0,0,20.762,1,395.171,-86.4415).
