data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.72526,1,13.681,1,5.3285,1,23.602,1,99.832,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4879,1,11.3122,1,10.279,1,3.9677,1,5.3978,1,5.2643,1,4.1939,1,0,0,0,0,4.4537,1,0,0,0,0,0,0,0,0,0,0,5.7182,1,17.565,1,16.596,1,0,0,0,0,0,0,0,0,17.6012,1,16.8896,1,20.9792,1,0,0,0,0,0,0,16.8128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0788,1,21.6056,1,25.712,1,0,0,0,0,0,0,20.8964,1,390.98,-74.9393).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.11712,1,11.663,1,4.5698,1,29.839,1,106.222,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8357,1,12.9382,1,7.4392,1,5.6687,1,3.5249,1,3.6956,1,5.6564,1,0,0,0,0,5.3498,1,0,0,0,0,0,0,0,0,0,0,6.3896,1,16.79,1,14.021,1,0,0,0,0,0,0,0,0,16.8128,1,23.7488,1,19.1672,1,0,0,0,0,0,0,19.484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5404,1,22.6556,1,15.6716,1,0,0,0,0,0,0,17.2556,1,393.056,-72.3121).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.07428,1,10.577,1,5.4074,1,20.455,1,119.254,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4984,1,7.2256,1,9.1438,1,5.8001,1,5.7812,1,4.5752,1,5.2001,1,0,0,0,0,4.7861,1,0,0,0,0,0,0,0,0,0,0,3.8198,1,17.475,1,12.13,1,0,0,0,0,0,0,0,0,18.5804,1,15.4052,1,24.5876,1,0,0,0,0,0,0,18.6308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6684,1,23.0828,1,20.3768,1,0,0,0,0,0,0,15.6524,1,388.187,-94.1573).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.15684,1,14.051,1,3.6191,1,26.078,1,97.624,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0269,1,7.3336,1,10.4248,1,5.9921,1,5.2154,1,4.2641,1,4.3418,1,0,0,0,0,6.0473,1,0,0,0,0,0,0,0,0,0,0,4.2137,1,17.485,1,12.506,1,0,0,0,0,0,0,0,0,21.3488,1,24.686,1,15.7784,1,0,0,0,0,0,0,25.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6452,1,23.2868,1,18.6152,1,0,0,0,0,0,0,16.322,1,393.132,-85.291).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.73858,1,15.502,1,5.1164,1,26.099,1,77.692,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5086,1,10.6282,1,7.9564,1,4.4861,1,5.3285,1,4.2374,1,4.7111,1,0,0,0,0,4.4294,1,0,0,0,0,0,0,0,0,0,0,4.6274,1,18.004,1,12.39,1,0,0,0,0,0,0,0,0,19.4492,1,20.9684,1,19.4828,1,0,0,0,0,0,0,23.7668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6336,1,15.986,1,14.852,1,0,0,0,0,0,0,18.6572,1,360.251,-80.3541).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.85492,1,17.808,1,6.2204,1,21.047,1,116.374,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9727,1,10.6108,1,10.585,1,6.407,1,4.4108,1,3.5744,1,5.7317,1,0,0,0,0,4.01,1,0,0,0,0,0,0,0,0,0,0,5.6582,1,16.882,1,12.514,1,0,0,0,0,0,0,0,0,17.468,1,23.6408,1,16.8176,1,0,0,0,0,0,0,18.5096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5084,1,20.6768,1,25.4612,1,0,0,0,0,0,0,14.942,1,406.685,-106.136).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.05292,1,15.938,1,3.7817,1,21.433,1,72.364,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2381,1,10.3126,1,10.6972,1,4.3325,1,6.3305,1,6.2093,1,5.7173,1,0,0,0,0,5.9204,1,0,0,0,0,0,0,0,0,0,0,4.5242,1,10.714,1,16.457,1,0,0,0,0,0,0,0,0,24.944,1,15.6572,1,15.0032,1,0,0,0,0,0,0,24.0224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.26,1,18.7328,1,17.3036,1,0,0,0,0,0,0,14.2784,1,350.224,-68.651).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86434,1,18.097,1,4.2653,1,21.491,1,106.69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6841,1,9.5806,1,10.8418,1,5.2628,1,6.0347,1,4.2209,1,5.7473,1,0,0,0,0,3.9116,1,0,0,0,0,0,0,0,0,0,0,5.7446,1,17.619,1,16.609,1,0,0,0,0,0,0,0,0,23.3396,1,22.862,1,16.8488,1,0,0,0,0,0,0,15.6764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6208,1,24.5912,1,18.6488,1,0,0,0,0,0,0,22.2776,1,411.529,-77.5105).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.19428,1,10.767,1,4.061,1,24.534,1,126.664,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9759,1,11.9836,1,8.8756,1,5.7827,1,4.9985,1,4.6886,1,4.3697,1,0,0,0,0,5.867,1,0,0,0,0,0,0,0,0,0,0,5.6231,1,19.424,1,10.148,1,0,0,0,0,0,0,0,0,17.1956,1,18.0548,1,24.2336,1,0,0,0,0,0,0,25.886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8612,1,25.772,1,23.2712,1,0,0,0,0,0,0,20.8232,1,435.055,-67.4666).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10866,1,15.12,1,4.5542,1,20.868,1,82.72,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.241,1,12.8254,1,10.1764,1,3.7769,1,4.7261,1,4.4528,1,4.8749,1,0,0,0,0,3.8957,1,0,0,0,0,0,0,0,0,0,0,3.551,1,15.245,1,19.748,1,0,0,0,0,0,0,0,0,20.996,1,25.808,1,16.0256,1,0,0,0,0,0,0,19.0496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6688,1,18.6848,1,14.2052,1,0,0,0,0,0,0,19.4432,1,368.765,-105.804).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.89458,1,14.037,1,3.8735,1,21.916,1,108.142,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2451,1,7.8016,1,9.8548,1,6.2027,1,6.047,1,4.2245,1,4.7789,1,0,0,0,0,4.907,1,0,0,0,0,0,0,0,0,0,0,4.0901,1,14.221,1,12.337,1,0,0,0,0,0,0,0,0,21.494,1,17.1368,1,25.0664,1,0,0,0,0,0,0,24.314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6884,1,23.702,1,16.7384,1,0,0,0,0,0,0,17.8124,1,393.525,-87.0048).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.29754,1,18.565,1,5.8349,1,22.233,1,95.668,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8321,1,10.5274,1,7.7434,1,5.6939,1,5.8262,1,5.1695,1,6.3995,1,0,0,0,0,4.7813,1,0,0,0,0,0,0,0,0,0,0,5.441,1,10.845,1,10.314,1,0,0,0,0,0,0,0,0,17.0276,1,20.0228,1,21.6164,1,0,0,0,0,0,0,21.8432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4572,1,16.6772,1,17.2688,1,0,0,0,0,0,0,18.6608,1,373.746,-94.7153).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87064,1,10.411,1,6.1298,1,29.735,1,82.984,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1347,1,8.647,1,8.4802,1,4.0184,1,4.1771,1,5.5889,1,3.5201,1,0,0,0,0,5.3225,1,0,0,0,0,0,0,0,0,0,0,4.4369,1,17.537,1,13.5,1,0,0,0,0,0,0,0,0,24.6308,1,25.1108,1,23.24,1,0,0,0,0,0,0,14.138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5704,1,19.5128,1,19.9472,1,0,0,0,0,0,0,14.96,1,374.603,-80.2925).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.80368,1,10.57,1,3.5846,1,27.575,1,115.03,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5827,1,11.005,1,7.2724,1,3.8165,1,5.2085,1,4.5485,1,5.8949,1,0,0,0,0,5.0516,1,0,0,0,0,0,0,0,0,0,0,3.7265,1,11.172,1,19.971,1,0,0,0,0,0,0,0,0,14.3324,1,15.7052,1,20.0264,1,0,0,0,0,0,0,14.2676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3304,1,25.22,1,25.682,1,0,0,0,0,0,0,23.5232,1,403.9,-85.9209).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.90196,1,12.667,1,4.3121,1,27.425,1,96.892,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.316,1,11.3452,1,10.8052,1,3.884,1,5.5637,1,3.7292,1,6.0473,1,0,0,0,0,6.1208,1,0,0,0,0,0,0,0,0,0,0,3.6458,1,19.37,1,19.141,1,0,0,0,0,0,0,0,0,22.532,1,21.0908,1,20.1572,1,0,0,0,0,0,0,16.7168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7324,1,23.7224,1,24.4016,1,0,0,0,0,0,0,22.5356,1,404.055,-66.3496).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12816,1,18.713,1,3.7628,1,24.459,1,123.964,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9279,1,7.147,1,12.8482,1,4.4954,1,3.7178,1,5.3639,1,5.7272,1,0,0,0,0,4.9202,1,0,0,0,0,0,0,0,0,0,0,6.2546,1,10.95,1,15.393,1,0,0,0,0,0,0,0,0,18.2756,1,14.4152,1,22.7456,1,0,0,0,0,0,0,15.9752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2692,1,14.672,1,18.7592,1,0,0,0,0,0,0,17.8928,1,396.777,-70.6273).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.0816,1,11.807,1,5.5856,1,23.204,1,122.986,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3417,1,8.5876,1,11.6578,1,4.9136,1,3.8417,1,4.2473,1,4.958,1,0,0,0,0,3.8213,1,0,0,0,0,0,0,0,0,0,0,4.9145,1,13.318,1,10.117,1,0,0,0,0,0,0,0,0,21.3452,1,19.5104,1,19.0988,1,0,0,0,0,0,0,23.288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9932,1,21.7244,1,21.1208,1,0,0,0,0,0,0,15.7352,1,404.199,-67.491).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.96364,1,19.498,1,4.3754,1,21.994,1,99.598,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1066,1,7.1968,1,8.254,1,3.7967,1,6.4487,1,4.9619,1,3.7448,1,0,0,0,0,5.7494,1,0,0,0,0,0,0,0,0,0,0,3.614,1,14.997,1,10.841,1,0,0,0,0,0,0,0,0,24.53,1,18.6992,1,20.1824,1,0,0,0,0,0,0,15.5108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8264,1,22.4516,1,21.608,1,0,0,0,0,0,0,15.3212,1,380.27,-77.1779).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.75724,1,15.492,1,3.947,1,20.403,1,119.698,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2632,1,11.1544,1,7.369,1,5.8106,1,4.9994,1,4.7351,1,6.1931,1,0,0,0,0,6.0257,1,0,0,0,0,0,0,0,0,0,0,5.9714,1,14.061,1,18.716,1,0,0,0,0,0,0,0,0,19.4804,1,21.3416,1,16.4492,1,0,0,0,0,0,0,14.8244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.782,1,21.0152,1,17.8052,1,0,0,0,0,0,0,20.7488,1,403.043,-89.9642).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77272,1,17.646,1,6.0137,1,25.04,1,99.754,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4074,1,9.1324,1,7.567,1,5.6765,1,3.8201,1,6.131,1,4.2545,1,0,0,0,0,4.8281,1,0,0,0,0,0,0,0,0,0,0,4.883,1,14.865,1,16.591,1,0,0,0,0,0,0,0,0,18.6284,1,19.958,1,16.7288,1,0,0,0,0,0,0,25.214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1064,1,22.1792,1,18.1244,1,0,0,0,0,0,0,23.5736,1,397.895,-70.2298).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.96664,1,15.895,1,5.87,1,25.478,1,121.684,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6487,1,7.465,1,10.0216,1,4.496,1,6.1175,1,5.633,1,4.5179,1,0,0,0,0,6.3983,1,0,0,0,0,0,0,0,0,0,0,5.2571,1,19.034,1,18.506,1,0,0,0,0,0,0,0,0,16.9592,1,18.7472,1,15.434,1,0,0,0,0,0,0,24.5624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2688,1,25.166,1,17.7968,1,0,0,0,0,0,0,17.9576,1,412.881,-80.3409).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.72208,1,15.788,1,4.6001,1,24.274,1,88.78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0672,1,12.4186,1,11.0374,1,4.9088,1,5.0015,1,3.7118,1,4.7285,1,0,0,0,0,5.1731,1,0,0,0,0,0,0,0,0,0,0,4.3766,1,16.27,1,16.885,1,0,0,0,0,0,0,0,0,23.3036,1,22.856,1,19.3724,1,0,0,0,0,0,0,24.4304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.538,1,21.896,1,14.5472,1,0,0,0,0,0,0,23.8328,1,396.519,-71.4207).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.943,1,11.106,1,6.2159,1,23.147,1,90.07,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9023,1,11.2402,1,7.2046,1,5.2505,1,5.6957,1,4.6718,1,5.7299,1,0,0,0,0,6.2393,1,0,0,0,0,0,0,0,0,0,0,5.0648,1,10.163,1,17.883,1,0,0,0,0,0,0,0,0,25.6352,1,25.352,1,19.1468,1,0,0,0,0,0,0,22.916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7696,1,18.518,1,22.1456,1,0,0,0,0,0,0,24.7568,1,389.767,-99.1583).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99022,1,13.983,1,4.0817,1,28.79,1,129.196,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2173,1,12.2014,1,11.653,1,5.0483,1,4.1462,1,5.0897,1,3.6851,1,0,0,0,0,4.8179,1,0,0,0,0,0,0,0,0,0,0,5.9555,1,10.835,1,19.927,1,0,0,0,0,0,0,0,0,23.7692,1,16.502,1,23.9804,1,0,0,0,0,0,0,18.1964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2508,1,22.2596,1,17.1584,1,0,0,0,0,0,0,15.9248,1,416.659,-81.8134).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.89368,1,17.692,1,5.7797,1,24.157,1,77.89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3618,1,9.8356,1,9.2512,1,3.7295,1,6.0887,1,3.7241,1,6.3353,1,0,0,0,0,4.9808,1,0,0,0,0,0,0,0,0,0,0,4.2521,1,18.432,1,19.598,1,0,0,0,0,0,0,0,0,19.7168,1,15.35,1,15.4736,1,0,0,0,0,0,0,18.9704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0408,1,15.9584,1,23.6264,1,0,0,0,0,0,0,23.1644,1,373.302,-82.0843).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.18546,1,10.451,1,6.2186,1,20.77,1,106.756,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9728,1,7.7788,1,9.016,1,6.0224,1,5.318,1,5.0732,1,5.6555,1,0,0,0,0,6.2993,1,0,0,0,0,0,0,0,0,0,0,5.7878,1,16.077,1,19.832,1,0,0,0,0,0,0,0,0,23.4116,1,19.5488,1,16.298,1,0,0,0,0,0,0,22.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3196,1,16.814,1,20.0936,1,0,0,0,0,0,0,14.5268,1,385.332,-73.1835).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9382,1,12.799,1,4.547,1,24.576,1,111.274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3686,1,10.5406,1,11.305,1,4.0865,1,4.7081,1,4.7477,1,6.1517,1,0,0,0,0,5.2784,1,0,0,0,0,0,0,0,0,0,0,6.3128,1,15.029,1,19.175,1,0,0,0,0,0,0,0,0,24.662,1,20.4476,1,17.6948,1,0,0,0,0,0,0,21.242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.646,1,14.594,1,16.1444,1,0,0,0,0,0,0,22.2608,1,407.529,-90.9547).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03084,1,17.657,1,5.1293,1,20.95,1,87.754,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6331,1,8.8492,1,11.1538,1,3.8381,1,3.6281,1,3.5837,1,6.125,1,0,0,0,0,4.9679,1,0,0,0,0,0,0,0,0,0,0,6.3305,1,10.407,1,15.096,1,0,0,0,0,0,0,0,0,21.6284,1,19.8056,1,18.5084,1,0,0,0,0,0,0,25.1684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1768,1,19.1804,1,25.3748,1,0,0,0,0,0,0,20.7368,1,377.713,-94.3187).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.9004,1,12.38,1,6.3794,1,26.218,1,123.994,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8257,1,11.2744,1,11.9818,1,4.7609,1,5.7245,1,6.3287,1,5.6345,1,0,0,0,0,5.081,1,0,0,0,0,0,0,0,0,0,0,4.0934,1,17.339,1,10.751,1,0,0,0,0,0,0,0,0,21.4364,1,25.4504,1,18.5216,1,0,0,0,0,0,0,15.2672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9448,1,14.3648,1,16.4204,1,0,0,0,0,0,0,25.9268,1,417.999,-83.693).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04494,1,12.236,1,3.8981,1,21.265,1,124.462,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8443,1,11.2078,1,11.5798,1,5.7446,1,4.4519,1,5.7722,1,5.195,1,0,0,0,0,5.0174,1,0,0,0,0,0,0,0,0,0,0,4.6997,1,18.06,1,13.221,1,0,0,0,0,0,0,0,0,23.9024,1,25.136,1,14.4668,1,0,0,0,0,0,0,22.8044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2932,1,18.8096,1,21.4508,1,0,0,0,0,0,0,19.0436,1,414.607,-79.7502).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.87226,1,15.153,1,4.5461,1,21.053,1,108.922,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0734,1,11.7184,1,12.133,1,5.6969,1,5.6579,1,3.8327,1,5.6168,1,0,0,0,0,4.1891,1,0,0,0,0,0,0,0,0,0,0,6.3005,1,15.154,1,16.309,1,0,0,0,0,0,0,0,0,21.5108,1,20.2568,1,22.07,1,0,0,0,0,0,0,25.5164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9948,1,15.764,1,19.0904,1,0,0,0,0,0,0,18.8624,1,401.294,-68.3805).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82456,1,14.296,1,3.5255,1,22.359,1,96.016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8447,1,7.2076,1,11.8768,1,4.8683,1,4.4681,1,4.1006,1,4.0199,1,0,0,0,0,4.148,1,0,0,0,0,0,0,0,0,0,0,6.3023,1,16.387,1,10.072,1,0,0,0,0,0,0,0,0,16.6568,1,23.396,1,21.0464,1,0,0,0,0,0,0,16.2908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6708,1,24.4196,1,18.8408,1,0,0,0,0,0,0,24.6164,1,374.254,-72.2013).
